exp2_train,cam13,4886,5,items,1212,192,1434,504,loc, -1
exp2_train,cam11,4886,10,items,651,189,900,501,loc, -1
exp2_train,cam11,4887,12,items,1095,204,1305,486,loc, -1
exp2_train,cam11,4887,11,items,438,186,666,504,loc, -1
exp2_train,cam11,4887,10,items,648,189,897,501,loc, -1
exp2_train,cam11,4887,9,items,882,273,1020,510,loc, -1
exp2_train,cam11,4887,14,items,1656,6,1821,201,loc, -1
exp2_train,cam11,4887,16,items,1332,207,1467,462,loc, -1
exp2_train,cam11,4887,7,items,270,234,450,510,loc, -1
exp2_train,cam13,4887,1,items,828,180,1044,519,loc, -1
exp2_train,cam13,4887,5,items,1212,201,1446,486,loc, -1
exp2_train,cam09,4887,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4887,17,items,1707,261,1839,525,loc, -1
exp2_train,cam11,4888,17,items,1707,261,1839,525,loc, -1
exp2_train,cam09,4888,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4888,7,items,270,234,450,510,loc, -1
exp2_train,cam11,4888,11,items,438,186,666,504,loc, -1
exp2_train,cam11,4888,10,items,648,189,897,501,loc, -1
exp2_train,cam11,4888,9,items,882,273,1020,510,loc, -1
exp2_train,cam11,4888,12,items,1095,204,1305,486,loc, -1
exp2_train,cam11,4888,14,items,1656,6,1821,201,loc, -1
exp2_train,cam11,4888,16,items,1332,207,1467,462,loc, -1
exp2_train,cam13,4888,5,items,1212,201,1446,486,loc, -1
exp2_train,cam13,4888,1,items,828,180,1044,519,loc, -1
exp2_train,cam11,4889,11,items,432,186,660,504,loc, -1
exp2_train,cam13,4889,5,items,1227,198,1440,498,loc, -1
exp2_train,cam13,4889,1,items,831,180,1044,522,loc, -1
exp2_train,cam11,4889,17,items,1704,261,1836,525,loc, -1
exp2_train,cam11,4889,16,items,1320,204,1455,459,loc, -1
exp2_train,cam11,4889,14,items,1656,3,1821,198,loc, -1
exp2_train,cam11,4889,12,items,1098,207,1311,492,loc, -1
exp2_train,cam11,4889,9,items,879,270,1017,507,loc, -1
exp2_train,cam11,4889,10,items,645,189,894,501,loc, -1
exp2_train,cam11,4889,7,items,267,234,447,510,loc, -1
exp2_train,cam09,4889,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4890,10,items,645,189,894,501,loc, -1
exp2_train,cam11,4890,9,items,879,270,1017,507,loc, -1
exp2_train,cam11,4890,12,items,1098,207,1311,492,loc, -1
exp2_train,cam11,4890,14,items,1656,3,1821,198,loc, -1
exp2_train,cam11,4890,11,items,432,186,660,504,loc, -1
exp2_train,cam11,4890,16,items,1320,204,1455,459,loc, -1
exp2_train,cam11,4890,17,items,1704,261,1836,525,loc, -1
exp2_train,cam11,4890,7,items,267,234,447,510,loc, -1
exp2_train,cam13,4890,1,items,831,180,1044,522,loc, -1
exp2_train,cam13,4890,5,items,1227,198,1440,498,loc, -1
exp2_train,cam09,4890,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4891,12,items,1098,207,1311,492,loc, -1
exp2_train,cam13,4891,1,items,825,180,1044,516,loc, -1
exp2_train,cam11,4891,17,items,1698,261,1830,525,loc, -1
exp2_train,cam11,4891,16,items,1308,201,1443,456,loc, -1
exp2_train,cam11,4891,14,items,1656,6,1821,201,loc, -1
exp2_train,cam11,4891,9,items,873,270,1011,507,loc, -1
exp2_train,cam11,4891,10,items,636,189,885,501,loc, -1
exp2_train,cam09,4891,18,items,927,390,1152,708,loc, -1
exp2_train,cam13,4891,5,items,1215,198,1452,489,loc, -1
exp2_train,cam11,4891,7,items,261,234,441,510,loc, -1
exp2_train,cam11,4891,11,items,426,186,654,504,loc, -1
exp2_train,cam11,4892,16,items,1308,201,1443,456,loc, -1
exp2_train,cam11,4892,17,items,1698,261,1830,525,loc, -1
exp2_train,cam11,4892,14,items,1656,6,1821,201,loc, -1
exp2_train,cam11,4892,12,items,1098,207,1311,492,loc, -1
exp2_train,cam11,4892,9,items,873,270,1011,507,loc, -1
exp2_train,cam11,4892,10,items,636,189,885,501,loc, -1
exp2_train,cam11,4892,11,items,426,186,654,504,loc, -1
exp2_train,cam11,4892,7,items,261,234,441,510,loc, -1
exp2_train,cam09,4892,18,items,927,390,1152,708,loc, -1
exp2_train,cam13,4892,1,items,825,180,1044,516,loc, -1
exp2_train,cam13,4892,5,items,1215,198,1452,489,loc, -1
exp2_train,cam13,4893,1,items,831,180,1038,522,loc, -1
exp2_train,cam13,4893,5,items,1212,198,1449,486,loc, -1
exp2_train,cam09,4893,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4893,7,items,258,234,438,510,loc, -1
exp2_train,cam11,4893,16,items,1299,204,1434,459,loc, -1
exp2_train,cam11,4893,11,items,420,186,648,504,loc, -1
exp2_train,cam11,4893,10,items,633,189,882,501,loc, -1
exp2_train,cam11,4893,9,items,864,270,1002,507,loc, -1
exp2_train,cam11,4893,12,items,1077,213,1263,507,loc, -1
exp2_train,cam11,4893,17,items,1695,261,1827,525,loc, -1
exp2_train,cam11,4893,14,items,1656,3,1821,198,loc, -1
exp2_train,cam13,4894,1,items,831,180,1038,522,loc, -1
exp2_train,cam09,4894,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4894,7,items,258,234,438,510,loc, -1
exp2_train,cam11,4894,11,items,420,186,648,504,loc, -1
exp2_train,cam11,4894,10,items,633,189,882,501,loc, -1
exp2_train,cam11,4894,9,items,864,270,1002,507,loc, -1
exp2_train,cam11,4894,14,items,1656,3,1821,198,loc, -1
exp2_train,cam11,4894,16,items,1299,204,1434,459,loc, -1
exp2_train,cam11,4894,17,items,1695,261,1827,525,loc, -1
exp2_train,cam13,4894,5,items,1212,198,1449,486,loc, -1
exp2_train,cam11,4894,12,items,1077,213,1263,507,loc, -1
exp2_train,cam13,4895,1,items,831,183,1041,519,loc, -1
exp2_train,cam11,4895,16,items,1296,201,1431,456,loc, -1
exp2_train,cam11,4895,14,items,1656,6,1821,201,loc, -1
exp2_train,cam11,4895,12,items,1080,213,1269,510,loc, -1
exp2_train,cam11,4895,9,items,852,273,990,510,loc, -1
exp2_train,cam11,4895,10,items,624,189,873,501,loc, -1
exp2_train,cam11,4895,11,items,414,186,642,504,loc, -1
exp2_train,cam11,4895,7,items,252,234,432,510,loc, -1
exp2_train,cam09,4895,18,items,927,390,1152,708,loc, -1
exp2_train,cam13,4895,5,items,1218,204,1461,492,loc, -1
exp2_train,cam11,4895,17,items,1689,261,1821,525,loc, -1
exp2_train,cam09,4896,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4896,7,items,252,234,432,510,loc, -1
exp2_train,cam11,4896,11,items,414,186,642,504,loc, -1
exp2_train,cam13,4896,1,items,831,183,1041,519,loc, -1
exp2_train,cam11,4896,17,items,1689,261,1821,525,loc, -1
exp2_train,cam11,4896,16,items,1296,201,1431,456,loc, -1
exp2_train,cam13,4896,5,items,1218,204,1461,492,loc, -1
exp2_train,cam11,4896,12,items,1080,213,1269,510,loc, -1
exp2_train,cam11,4896,9,items,852,273,990,510,loc, -1
exp2_train,cam11,4896,10,items,624,189,873,501,loc, -1
exp2_train,cam11,4896,14,items,1656,6,1821,201,loc, -1
exp2_train,cam11,4897,9,items,846,270,984,507,loc, -1
exp2_train,cam11,4897,11,items,408,186,636,504,loc, -1
exp2_train,cam13,4897,5,items,1221,204,1515,480,loc, -1
exp2_train,cam13,4897,1,items,819,183,1041,522,loc, -1
exp2_train,cam11,4897,17,items,1686,261,1818,525,loc, -1
exp2_train,cam11,4897,16,items,1287,201,1422,456,loc, -1
exp2_train,cam11,4897,14,items,1656,3,1821,198,loc, -1
exp2_train,cam11,4897,12,items,1086,213,1275,510,loc, -1
exp2_train,cam11,4897,10,items,621,189,870,501,loc, -1
exp2_train,cam09,4897,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4897,7,items,246,234,426,510,loc, -1
exp2_train,cam13,4898,1,items,819,183,1041,522,loc, -1
exp2_train,cam09,4898,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4898,7,items,246,234,426,510,loc, -1
exp2_train,cam11,4898,11,items,408,186,636,504,loc, -1
exp2_train,cam11,4898,10,items,621,189,870,501,loc, -1
exp2_train,cam11,4898,9,items,846,270,984,507,loc, -1
exp2_train,cam11,4898,17,items,1686,261,1818,525,loc, -1
exp2_train,cam11,4898,14,items,1656,3,1821,198,loc, -1
exp2_train,cam11,4898,16,items,1287,201,1422,456,loc, -1
exp2_train,cam13,4898,5,items,1221,204,1515,480,loc, -1
exp2_train,cam11,4898,12,items,1086,213,1275,510,loc, -1
exp2_train,cam13,4899,5,items,1227,204,1467,486,loc, -1
exp2_train,cam11,4899,11,items,402,186,630,504,loc, -1
exp2_train,cam09,4899,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4899,7,items,240,234,420,510,loc, -1
exp2_train,cam11,4899,17,items,1680,258,1812,522,loc, -1
exp2_train,cam11,4899,16,items,1287,201,1422,456,loc, -1
exp2_train,cam11,4899,14,items,1656,3,1821,198,loc, -1
exp2_train,cam11,4899,12,items,1086,213,1275,510,loc, -1
exp2_train,cam11,4899,9,items,840,273,978,510,loc, -1
exp2_train,cam11,4899,10,items,612,189,861,501,loc, -1
exp2_train,cam13,4899,1,items,834,183,1038,513,loc, -1
exp2_train,cam11,4900,12,items,1086,213,1275,510,loc, -1
exp2_train,cam11,4900,11,items,402,186,630,504,loc, -1
exp2_train,cam11,4900,7,items,240,234,420,510,loc, -1
exp2_train,cam13,4900,5,items,1227,204,1467,486,loc, -1
exp2_train,cam11,4900,10,items,612,189,861,501,loc, -1
exp2_train,cam11,4900,9,items,840,273,978,510,loc, -1
exp2_train,cam11,4900,14,items,1656,3,1821,198,loc, -1
exp2_train,cam11,4900,16,items,1287,201,1422,456,loc, -1
exp2_train,cam11,4900,17,items,1680,258,1812,522,loc, -1
exp2_train,cam09,4900,18,items,927,390,1152,708,loc, -1
exp2_train,cam13,4900,1,items,834,183,1038,513,loc, -1
exp2_train,cam11,4901,11,items,396,186,624,504,loc, -1
exp2_train,cam09,4901,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4901,9,items,828,270,966,507,loc, -1
exp2_train,cam11,4901,12,items,1077,213,1266,510,loc, -1
exp2_train,cam11,4901,14,items,1653,0,1818,195,loc, -1
exp2_train,cam11,4901,16,items,1281,201,1416,456,loc, -1
exp2_train,cam11,4901,17,items,1677,258,1809,522,loc, -1
exp2_train,cam13,4901,1,items,822,186,1044,522,loc, -1
exp2_train,cam13,4901,5,items,1233,204,1479,486,loc, -1
exp2_train,cam11,4901,10,items,603,189,852,501,loc, -1
exp2_train,cam11,4901,7,items,234,234,414,510,loc, -1
exp2_train,cam09,4902,18,items,924,396,1149,714,loc, -1
exp2_train,cam13,4902,5,items,1233,204,1479,486,loc, -1
exp2_train,cam13,4902,1,items,822,186,1044,522,loc, -1
exp2_train,cam11,4902,17,items,1677,258,1809,522,loc, -1
exp2_train,cam11,4902,16,items,1281,201,1416,456,loc, -1
exp2_train,cam11,4902,14,items,1653,0,1818,195,loc, -1
exp2_train,cam11,4902,12,items,1077,213,1266,510,loc, -1
exp2_train,cam11,4902,10,items,603,189,852,501,loc, -1
exp2_train,cam11,4902,11,items,396,186,624,504,loc, -1
exp2_train,cam11,4902,7,items,234,234,414,510,loc, -1
exp2_train,cam11,4902,9,items,828,270,966,507,loc, -1
exp2_train,cam11,4903,7,items,228,234,408,510,loc, -1
exp2_train,cam09,4903,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4903,10,items,594,189,843,501,loc, -1
exp2_train,cam11,4903,9,items,819,270,957,507,loc, -1
exp2_train,cam11,4903,12,items,1062,213,1251,510,loc, -1
exp2_train,cam11,4903,14,items,1674,0,1824,231,loc, -1
exp2_train,cam11,4903,16,items,1275,201,1410,456,loc, -1
exp2_train,cam11,4903,17,items,1671,258,1803,522,loc, -1
exp2_train,cam13,4903,1,items,825,180,1041,522,loc, -1
exp2_train,cam13,4903,5,items,1224,207,1482,486,loc, -1
exp2_train,cam11,4903,11,items,390,186,618,504,loc, -1
exp2_train,cam11,4904,11,items,390,186,618,504,loc, -1
exp2_train,cam11,4904,9,items,819,270,957,507,loc, -1
exp2_train,cam11,4904,12,items,1062,213,1251,510,loc, -1
exp2_train,cam13,4904,1,items,825,180,1041,522,loc, -1
exp2_train,cam11,4904,16,items,1275,201,1410,456,loc, -1
exp2_train,cam11,4904,17,items,1671,258,1803,522,loc, -1
exp2_train,cam11,4904,7,items,228,234,408,510,loc, -1
exp2_train,cam13,4904,5,items,1224,207,1482,486,loc, -1
exp2_train,cam11,4904,14,items,1674,0,1824,231,loc, -1
exp2_train,cam09,4904,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4904,10,items,594,189,843,501,loc, -1
exp2_train,cam13,4905,5,items,1224,204,1482,486,loc, -1
exp2_train,cam09,4905,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4905,7,items,222,234,402,510,loc, -1
exp2_train,cam11,4905,11,items,378,186,606,504,loc, -1
exp2_train,cam11,4905,10,items,591,189,840,501,loc, -1
exp2_train,cam11,4905,9,items,816,270,954,507,loc, -1
exp2_train,cam11,4905,12,items,1050,216,1239,513,loc, -1
exp2_train,cam11,4905,14,items,1674,0,1827,237,loc, -1
exp2_train,cam13,4905,1,items,825,183,1044,519,loc, -1
exp2_train,cam11,4905,16,items,1266,198,1401,453,loc, -1
exp2_train,cam11,4905,17,items,1668,258,1800,522,loc, -1
exp2_train,cam11,4906,9,items,816,270,954,507,loc, -1
exp2_train,cam11,4906,12,items,1050,216,1239,513,loc, -1
exp2_train,cam11,4906,14,items,1674,0,1827,237,loc, -1
exp2_train,cam11,4906,16,items,1266,198,1401,453,loc, -1
exp2_train,cam11,4906,17,items,1668,258,1800,522,loc, -1
exp2_train,cam13,4906,1,items,825,183,1044,519,loc, -1
exp2_train,cam13,4906,5,items,1224,204,1482,486,loc, -1
exp2_train,cam11,4906,10,items,591,189,840,501,loc, -1
exp2_train,cam11,4906,7,items,222,234,402,510,loc, -1
exp2_train,cam11,4906,11,items,378,186,606,504,loc, -1
exp2_train,cam09,4906,18,items,924,396,1149,714,loc, -1
exp2_train,cam13,4907,1,items,831,186,1041,519,loc, -1
exp2_train,cam11,4907,14,items,1674,-3,1827,234,loc, -1
exp2_train,cam09,4907,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4907,7,items,216,237,396,513,loc, -1
exp2_train,cam11,4907,11,items,372,186,600,504,loc, -1
exp2_train,cam11,4907,17,items,1662,258,1794,522,loc, -1
exp2_train,cam11,4907,9,items,807,267,945,504,loc, -1
exp2_train,cam11,4907,16,items,1257,195,1392,450,loc, -1
exp2_train,cam11,4907,12,items,1029,198,1242,519,loc, -1
exp2_train,cam13,4907,5,items,1218,204,1452,483,loc, -1
exp2_train,cam11,4907,10,items,582,189,831,501,loc, -1
exp2_train,cam09,4908,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4908,7,items,216,237,396,513,loc, -1
exp2_train,cam11,4908,10,items,582,189,831,501,loc, -1
exp2_train,cam11,4908,9,items,807,267,945,504,loc, -1
exp2_train,cam11,4908,12,items,1029,198,1242,519,loc, -1
exp2_train,cam11,4908,14,items,1674,-3,1827,234,loc, -1
exp2_train,cam11,4908,16,items,1257,195,1392,450,loc, -1
exp2_train,cam11,4908,17,items,1662,258,1794,522,loc, -1
exp2_train,cam13,4908,1,items,831,186,1041,519,loc, -1
exp2_train,cam13,4908,5,items,1218,204,1452,483,loc, -1
exp2_train,cam11,4908,11,items,372,186,600,504,loc, -1
exp2_train,cam11,4909,10,items,573,189,822,501,loc, -1
exp2_train,cam11,4909,9,items,798,264,936,501,loc, -1
exp2_train,cam11,4909,16,items,1254,198,1389,453,loc, -1
exp2_train,cam11,4909,12,items,1020,201,1224,522,loc, -1
exp2_train,cam11,4909,11,items,366,186,594,504,loc, -1
exp2_train,cam11,4909,7,items,210,237,390,513,loc, -1
exp2_train,cam09,4909,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4909,14,items,1683,15,1884,234,loc, -1
exp2_train,cam13,4909,1,items,828,183,1041,522,loc, -1
exp2_train,cam11,4909,17,items,1656,258,1788,522,loc, -1
exp2_train,cam13,4909,5,items,1218,204,1458,483,loc, -1
exp2_train,cam11,4910,16,items,1254,198,1389,453,loc, -1
exp2_train,cam11,4910,14,items,1683,15,1884,234,loc, -1
exp2_train,cam11,4910,12,items,1020,201,1224,522,loc, -1
exp2_train,cam11,4910,9,items,798,264,936,501,loc, -1
exp2_train,cam11,4910,17,items,1656,258,1788,522,loc, -1
exp2_train,cam13,4910,1,items,828,183,1041,522,loc, -1
exp2_train,cam11,4910,10,items,573,189,822,501,loc, -1
exp2_train,cam09,4910,18,items,924,396,1149,714,loc, -1
exp2_train,cam13,4910,5,items,1218,204,1458,483,loc, -1
exp2_train,cam11,4910,7,items,210,237,390,513,loc, -1
exp2_train,cam11,4910,11,items,366,186,594,504,loc, -1
exp2_train,cam11,4911,16,items,1245,195,1380,450,loc, -1
exp2_train,cam09,4911,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4911,7,items,204,237,384,513,loc, -1
exp2_train,cam11,4911,11,items,360,186,588,504,loc, -1
exp2_train,cam11,4911,10,items,564,189,813,501,loc, -1
exp2_train,cam11,4911,9,items,789,270,927,507,loc, -1
exp2_train,cam11,4911,12,items,1014,204,1227,516,loc, -1
exp2_train,cam11,4911,17,items,1653,258,1785,522,loc, -1
exp2_train,cam11,4911,14,items,1674,12,1815,225,loc, -1
exp2_train,cam13,4911,5,items,1221,204,1449,483,loc, -1
exp2_train,cam13,4911,1,items,819,177,1038,519,loc, -1
exp2_train,cam11,4912,9,items,789,270,927,507,loc, -1
exp2_train,cam13,4912,5,items,1221,204,1449,483,loc, -1
exp2_train,cam13,4912,1,items,819,177,1038,519,loc, -1
exp2_train,cam09,4912,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4912,7,items,204,237,384,513,loc, -1
exp2_train,cam11,4912,11,items,360,186,588,504,loc, -1
exp2_train,cam11,4912,10,items,564,189,813,501,loc, -1
exp2_train,cam11,4912,17,items,1653,258,1785,522,loc, -1
exp2_train,cam11,4912,12,items,1014,204,1227,516,loc, -1
exp2_train,cam11,4912,14,items,1674,12,1815,225,loc, -1
exp2_train,cam11,4912,16,items,1245,195,1380,450,loc, -1
exp2_train,cam13,4913,5,items,1218,204,1449,489,loc, -1
exp2_train,cam13,4913,1,items,819,177,1041,516,loc, -1
exp2_train,cam11,4913,17,items,1647,258,1779,522,loc, -1
exp2_train,cam11,4913,7,items,198,237,378,513,loc, -1
exp2_train,cam11,4913,16,items,1239,195,1374,450,loc, -1
exp2_train,cam11,4913,14,items,1677,12,1821,231,loc, -1
exp2_train,cam11,4913,9,items,780,267,918,504,loc, -1
exp2_train,cam11,4913,10,items,555,189,804,501,loc, -1
exp2_train,cam11,4913,11,items,354,186,582,504,loc, -1
exp2_train,cam09,4913,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4913,12,items,1002,201,1218,528,loc, -1
exp2_train,cam11,4914,10,items,555,189,804,501,loc, -1
exp2_train,cam11,4914,11,items,354,186,582,504,loc, -1
exp2_train,cam13,4914,5,items,1218,204,1449,489,loc, -1
exp2_train,cam13,4914,1,items,819,177,1041,516,loc, -1
exp2_train,cam11,4914,17,items,1647,258,1779,522,loc, -1
exp2_train,cam11,4914,16,items,1239,195,1374,450,loc, -1
exp2_train,cam11,4914,14,items,1677,12,1821,231,loc, -1
exp2_train,cam11,4914,12,items,1002,201,1218,528,loc, -1
exp2_train,cam09,4914,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4914,7,items,198,237,378,513,loc, -1
exp2_train,cam11,4914,9,items,780,267,918,504,loc, -1
exp2_train,cam11,4915,16,items,1233,195,1368,450,loc, -1
exp2_train,cam11,4915,14,items,1677,12,1821,231,loc, -1
exp2_train,cam11,4915,12,items,999,207,1209,519,loc, -1
exp2_train,cam11,4915,9,items,771,267,909,504,loc, -1
exp2_train,cam13,4915,1,items,816,174,1038,516,loc, -1
exp2_train,cam11,4915,11,items,342,186,570,504,loc, -1
exp2_train,cam11,4915,7,items,207,240,363,516,loc, -1
exp2_train,cam09,4915,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4915,10,items,546,189,795,501,loc, -1
exp2_train,cam13,4915,5,items,1218,204,1449,489,loc, -1
exp2_train,cam11,4915,17,items,1641,258,1773,522,loc, -1
exp2_train,cam11,4916,10,items,546,189,795,501,loc, -1
exp2_train,cam13,4916,5,items,1218,204,1449,489,loc, -1
exp2_train,cam13,4916,1,items,816,174,1038,516,loc, -1
exp2_train,cam11,4916,17,items,1641,258,1773,522,loc, -1
exp2_train,cam11,4916,16,items,1233,195,1368,450,loc, -1
exp2_train,cam09,4916,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4916,12,items,999,207,1209,519,loc, -1
exp2_train,cam11,4916,9,items,771,267,909,504,loc, -1
exp2_train,cam11,4916,11,items,342,186,570,504,loc, -1
exp2_train,cam11,4916,7,items,207,240,363,516,loc, -1
exp2_train,cam11,4916,14,items,1677,12,1821,231,loc, -1
exp2_train,cam13,4917,1,items,816,177,1038,519,loc, -1
exp2_train,cam11,4917,7,items,207,243,366,519,loc, -1
exp2_train,cam11,4917,11,items,336,186,564,504,loc, -1
exp2_train,cam11,4917,10,items,543,189,792,501,loc, -1
exp2_train,cam11,4917,9,items,762,264,900,501,loc, -1
exp2_train,cam11,4917,12,items,987,213,1197,507,loc, -1
exp2_train,cam11,4917,14,items,1677,12,1821,231,loc, -1
exp2_train,cam11,4917,16,items,1224,195,1359,450,loc, -1
exp2_train,cam11,4917,17,items,1635,258,1767,522,loc, -1
exp2_train,cam13,4917,5,items,1221,201,1437,489,loc, -1
exp2_train,cam09,4917,18,items,924,396,1149,714,loc, -1
exp2_train,cam11,4918,7,items,207,243,366,519,loc, -1
exp2_train,cam13,4918,5,items,1221,201,1437,489,loc, -1
exp2_train,cam13,4918,1,items,816,177,1038,519,loc, -1
exp2_train,cam11,4918,17,items,1635,258,1767,522,loc, -1
exp2_train,cam11,4918,16,items,1224,195,1359,450,loc, -1
exp2_train,cam11,4918,14,items,1677,12,1821,231,loc, -1
exp2_train,cam11,4918,12,items,987,213,1197,507,loc, -1
exp2_train,cam11,4918,9,items,762,264,900,501,loc, -1
exp2_train,cam11,4918,10,items,543,189,792,501,loc, -1
exp2_train,cam11,4918,11,items,336,186,564,504,loc, -1
exp2_train,cam09,4918,18,items,924,396,1149,714,loc, -1
exp2_train,cam09,4919,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4919,11,items,330,192,558,510,loc, -1
exp2_train,cam11,4919,10,items,528,189,777,501,loc, -1
exp2_train,cam11,4919,7,items,201,243,360,519,loc, -1
exp2_train,cam11,4919,12,items,975,213,1194,507,loc, -1
exp2_train,cam13,4919,5,items,1212,201,1443,492,loc, -1
exp2_train,cam11,4919,9,items,753,267,891,504,loc, -1
exp2_train,cam11,4919,17,items,1629,255,1761,519,loc, -1
exp2_train,cam11,4919,16,items,1215,192,1350,447,loc, -1
exp2_train,cam13,4919,1,items,819,183,1041,519,loc, -1
exp2_train,cam11,4919,14,items,1677,12,1821,231,loc, -1
exp2_train,cam11,4920,10,items,528,189,777,501,loc, -1
exp2_train,cam13,4920,5,items,1212,201,1443,492,loc, -1
exp2_train,cam11,4920,9,items,753,267,891,504,loc, -1
exp2_train,cam09,4920,18,items,927,390,1152,708,loc, -1
exp2_train,cam11,4920,12,items,975,213,1194,507,loc, -1
exp2_train,cam11,4920,14,items,1677,12,1821,231,loc, -1
exp2_train,cam11,4920,16,items,1215,192,1350,447,loc, -1
exp2_train,cam11,4920,17,items,1629,255,1761,519,loc, -1
exp2_train,cam13,4920,1,items,819,183,1041,519,loc, -1
exp2_train,cam11,4920,11,items,330,192,558,510,loc, -1
exp2_train,cam11,4920,7,items,201,243,360,519,loc, -1
